model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
seasonal_naive,chikungunya,4,SE,2025-12-14,26,2025-06-15,0.0,0.0,0.0,0.0,5.0,42.5,110.60000000000014,178.75000000000006,365.5499999999995,12,9.613611111111112,9.613611111111112,0.0,0.0,7.0,True,True,True,True
seasonal_naive,chikungunya,4,SE,2025-12-21,27,2025-06-15,0.0,0.0,0.0,0.0,1.0,38.5,106.60000000000014,174.75000000000006,361.5499999999995,2,8.569166666666668,8.569166666666668,0.0,0.0,1.0,True,True,True,True
seasonal_naive,chikungunya,4,SE,2025-12-28,28,2025-06-15,0.0,0.0,0.0,0.0,5.0,42.5,110.60000000000014,178.75000000000006,365.5499999999995,3,9.058055555555557,9.058055555555557,0.0,0.0,2.0,True,True,True,True
seasonal_naive,chikungunya,4,SE,2026-01-04,29,2025-06-15,0.0,0.0,0.0,1.5,10.5,48.0,116.10000000000014,184.25000000000006,371.0499999999995,3,10.10527777777778,10.10527777777778,0.0,0.0,7.5,True,True,True,True
seasonal_naive,chikungunya,4,SE,2026-01-11,30,2025-06-15,0.0,0.0,0.0,0.0,9.0,46.5,114.60000000000014,182.75000000000006,369.5499999999995,2,9.99138888888889,9.99138888888889,0.0,0.0,7.0,True,True,True,True
seasonal_naive,chikungunya,4,SE,2026-01-18,31,2025-06-15,0.0,0.0,0.0,0.0,6.0,43.5,111.60000000000014,179.75000000000006,366.5499999999995,4,9.1525,9.1525,0.0,0.0,2.0,True,True,True,True
seasonal_naive,chikungunya,4,SE,2026-01-25,32,2025-06-15,0.0,0.0,0.0,0.0,6.5,44.0,112.10000000000014,180.25000000000006,367.0499999999995,3,9.36638888888889,9.36638888888889,0.0,0.0,3.5,True,True,True,True
seasonal_naive,chikungunya,4,SE,2026-02-01,33,2025-06-15,0.0,0.0,0.0,0.0,9.0,46.5,114.60000000000014,182.75000000000006,369.5499999999995,3,9.88027777777778,9.88027777777778,0.0,0.0,6.0,True,True,True,True
seasonal_naive,chikungunya,4,SE,2026-02-08,34,2025-06-15,0.0,0.0,0.0,0.0,7.5,45.0,113.10000000000014,181.25000000000006,368.0499999999995,3,9.571944444444446,9.571944444444446,0.0,0.0,4.5,True,True,True,True
seasonal_naive,chikungunya,4,SE,2026-02-15,35,2025-06-15,0.0,0.0,1.0,7.0,16.0,53.5,121.60000000000014,189.75000000000006,376.5499999999995,4,11.463611111111113,10.796944444444446,0.6666666666666666,0.0,12.0,False,True,True,True
seasonal_naive,chikungunya,4,SE,2026-02-22,36,2025-06-15,0.0,0.0,0.0,2.0,11.0,48.5,116.60000000000014,184.75000000000006,371.5499999999995,6,9.846944444444444,9.846944444444444,0.0,0.0,5.0,True,True,True,True
seasonal_naive,chikungunya,4,SE,2026-03-01,37,2025-06-15,0.0,0.0,0.0,6.0,15.0,52.5,120.60000000000014,188.75000000000006,375.5499999999995,5,10.780277777777778,10.558055555555557,0.2222222222222222,0.0,10.0,False,True,True,True
seasonal_naive,chikungunya,4,SE,2026-03-08,38,2025-06-15,0.0,0.0,1.5,7.5,16.5,54.0,122.10000000000014,190.25000000000006,377.0499999999995,3,11.971944444444446,10.971944444444446,1.0,0.0,13.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-10-05,16,2025-06-15,0.0,0.0,0.0,4.0,16.0,53.0,218.50000000000023,438.5000000000007,663.8499999999997,61,22.915833333333346,21.138055555555567,0.0,1.7777777777777777,45.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-10-12,17,2025-06-15,0.0,0.0,0.0,4.0,16.0,53.0,218.50000000000023,438.5000000000007,663.8499999999997,54,20.582500000000014,20.360277777777792,0.0,0.2222222222222222,38.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-10-19,18,2025-06-15,0.0,0.0,0.0,3.0,15.0,52.0,217.50000000000023,437.5000000000007,662.8499999999997,51,20.099166666666676,20.099166666666676,0.0,0.0,36.0,True,True,True,True
seasonal_naive,chikungunya,4,SP,2025-10-26,19,2025-06-15,0.0,0.0,0.0,5.0,17.0,54.0,219.50000000000023,439.5000000000007,664.8499999999997,67,24.621388888888898,21.73250000000001,0.0,2.888888888888889,50.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-11-02,20,2025-06-15,0.0,0.0,0.0,5.0,17.0,54.0,219.50000000000023,439.5000000000007,664.8499999999997,70,25.621388888888898,22.065833333333345,0.0,3.5555555555555554,53.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-11-09,21,2025-06-15,0.0,0.0,1.5,13.0,25.0,62.0,227.50000000000023,447.5000000000007,672.8499999999997,68,22.565833333333345,21.232500000000012,0.0,1.3333333333333333,43.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-11-16,22,2025-06-15,0.0,0.0,0.0,10.0,22.0,59.0,224.50000000000023,444.5000000000007,669.8499999999997,73,25.149166666666677,22.038055555555566,0.0,3.111111111111111,51.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-11-23,23,2025-06-15,0.0,0.0,4.5,16.0,28.0,65.0,230.50000000000023,450.5000000000007,675.8499999999997,55,19.504722222222238,19.504722222222238,0.0,0.0,27.0,True,True,True,True
seasonal_naive,chikungunya,4,SP,2025-11-30,24,2025-06-15,0.0,0.0,1.5,13.0,25.0,62.0,227.50000000000023,447.5000000000007,672.8499999999997,69,22.89916666666668,21.343611111111123,0.0,1.5555555555555556,44.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-12-07,25,2025-06-15,0.0,0.0,0.0,9.0,21.0,58.0,223.50000000000023,443.5000000000007,668.8499999999997,56,20.221388888888903,20.221388888888903,0.0,0.0,35.0,True,True,True,True
seasonal_naive,chikungunya,4,SP,2025-12-14,26,2025-06-15,0.0,0.0,0.0,11.0,23.0,60.0,225.50000000000023,445.5000000000007,670.8499999999997,86,29.188055555555568,23.41027777777779,0.0,5.777777777777778,63.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-12-21,27,2025-06-15,0.0,0.0,0.0,10.0,22.0,59.0,224.50000000000023,444.5000000000007,669.8499999999997,67,23.149166666666677,21.371388888888898,0.0,1.7777777777777777,45.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2025-12-28,28,2025-06-15,0.0,0.0,0.0,0.0,10.5,47.5,213.00000000000023,433.0000000000007,658.3499999999997,125,45.78527777777779,28.563055555555568,0.0,17.22222222222222,114.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-01-04,29,2025-06-15,0.0,0.0,11.0,22.5,34.5,71.5,237.00000000000023,457.0000000000007,682.3499999999997,126,38.89083333333335,26.779722222222233,0.0,12.11111111111111,91.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-01-11,30,2025-06-15,0.0,0.0,10.0,21.5,33.5,70.5,236.00000000000023,456.0000000000007,681.3499999999997,103,31.540833333333346,24.318611111111125,0.0,7.222222222222222,69.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-01-18,31,2025-06-15,0.0,3.0,14.0,25.5,37.5,74.5,240.00000000000023,460.0000000000007,685.3499999999997,98,28.57416666666668,23.351944444444456,0.0,5.222222222222222,60.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-01-25,32,2025-06-15,0.0,0.0,7.0,18.5,30.5,67.5,233.00000000000023,453.0000000000007,678.3499999999997,111,35.15750000000001,25.49083333333335,0.0,9.666666666666666,80.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-02-01,33,2025-06-15,0.0,1.0,12.0,23.5,35.5,72.5,238.00000000000023,458.0000000000007,683.3499999999997,128,39.229722222222236,26.8963888888889,0.0,12.333333333333334,92.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-02-08,34,2025-06-15,0.0,0.0,11.0,22.5,34.5,71.5,237.00000000000023,457.0000000000007,682.3499999999997,155,48.55750000000001,30.001944444444455,0.0,18.555555555555557,120.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-02-15,35,2025-06-15,0.0,3.0,14.0,25.5,37.5,74.5,240.00000000000023,460.0000000000007,685.3499999999997,133,40.24083333333335,27.240833333333345,0.0,13.0,95.5,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-02-22,36,2025-06-15,0.0,3.5,14.5,26.0,38.0,75.0,240.50000000000023,460.5000000000007,685.8499999999997,142,43.07694444444446,28.188055555555568,0.0,14.88888888888889,104.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-03-01,37,2025-06-15,0.0,0.0,7.5,19.0,31.0,68.0,233.50000000000023,453.5000000000007,678.8499999999997,161,51.665833333333346,30.99916666666668,0.0,20.666666666666668,130.0,False,True,True,True
seasonal_naive,chikungunya,4,SP,2026-03-08,38,2025-06-15,0.0,2.0,13.0,24.5,36.5,73.5,239.00000000000023,459.0000000000007,684.3499999999997,15,21.12416666666668,19.013055555555567,2.111111111111111,0.0,21.5,False,True,True,True
seasonal_naive,chikungunya,4,TO,2025-10-05,16,2025-06-15,0.0,0.0,0.0,0.0,2.0,14.75,63.0,124.55000000000001,201.14999999999986,1,4.831944444444444,4.831944444444444,0.0,0.0,1.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-10-12,17,2025-06-15,0.0,0.0,0.0,0.0,2.0,14.75,63.0,124.55000000000001,201.14999999999986,4,4.9430555555555555,4.9430555555555555,0.0,0.0,2.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-10-19,18,2025-06-15,0.0,0.0,0.0,0.0,1.0,13.75,62.0,123.55000000000001,200.14999999999986,7,5.293055555555555,5.293055555555555,0.0,0.0,6.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-10-26,19,2025-06-15,0.0,0.0,0.0,0.0,2.0,14.75,63.0,124.55000000000001,201.14999999999986,2,4.720833333333333,4.720833333333333,0.0,0.0,0.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-11-02,20,2025-06-15,0.0,0.0,0.0,0.0,4.0,16.75,65.0,126.55000000000001,203.14999999999986,3,5.020833333333333,5.020833333333333,0.0,0.0,1.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-11-09,21,2025-06-15,0.0,0.0,0.0,1.0,5.0,17.75,66.0,127.55000000000001,204.14999999999986,7,5.170833333333333,5.170833333333333,0.0,0.0,2.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-11-16,22,2025-06-15,0.0,0.0,0.0,0.0,3.0,15.75,64.0,125.55000000000001,202.14999999999986,3,4.815277777777777,4.815277777777777,0.0,0.0,0.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-11-23,23,2025-06-15,0.0,0.0,0.0,2.0,6.0,18.75,67.0,128.55,205.14999999999986,5,5.0986111111111105,5.0986111111111105,0.0,0.0,1.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-11-30,24,2025-06-15,0.0,0.0,0.0,3.0,7.0,19.75,68.0,129.55,206.14999999999986,11,5.470833333333333,5.470833333333333,0.0,0.0,4.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-12-07,25,2025-06-15,0.0,0.0,0.0,3.0,7.0,19.75,68.0,129.55,206.14999999999986,2,5.804166666666666,5.581944444444444,0.2222222222222222,0.0,5.0,False,True,True,True
seasonal_naive,chikungunya,4,TO,2025-12-14,26,2025-06-15,0.0,0.0,0.0,0.0,4.0,16.75,65.0,126.55000000000001,203.14999999999986,9,5.465277777777778,5.465277777777778,0.0,0.0,5.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-12-21,27,2025-06-15,0.0,0.0,0.0,0.0,2.0,14.75,63.0,124.55000000000001,201.14999999999986,6,5.165277777777778,5.165277777777778,0.0,0.0,4.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2025-12-28,28,2025-06-15,0.0,0.0,0.0,0.0,1.5,14.25,62.5,124.05000000000001,200.64999999999986,3,4.840277777777778,4.840277777777778,0.0,0.0,1.5,True,True,True,True
seasonal_naive,chikungunya,4,TO,2026-01-04,29,2025-06-15,0.0,0.0,0.0,1.0,5.0,17.75,66.0,127.55000000000001,204.14999999999986,9,5.393055555555556,5.393055555555556,0.0,0.0,4.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2026-01-11,30,2025-06-15,0.0,0.0,0.0,1.0,5.0,17.75,66.0,127.55000000000001,204.14999999999986,17,6.281944444444445,6.281944444444445,0.0,0.0,12.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2026-01-18,31,2025-06-15,0.0,0.0,0.0,3.0,7.0,19.75,68.0,129.55,206.14999999999986,19,6.359722222222222,6.359722222222222,0.0,0.0,12.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2026-01-25,32,2025-06-15,0.0,0.0,0.0,3.5,7.5,20.25,68.5,130.05,206.64999999999986,26,8.379166666666666,7.101388888888889,0.0,1.2777777777777777,18.5,False,True,True,True
seasonal_naive,chikungunya,4,TO,2026-02-01,33,2025-06-15,0.0,0.0,0.0,3.5,7.5,20.25,68.5,130.05,206.64999999999986,44,14.379166666666666,9.101388888888888,0.0,5.277777777777778,36.5,False,True,True,True
seasonal_naive,chikungunya,4,TO,2026-02-08,34,2025-06-15,0.0,0.0,0.0,6.0,10.0,22.75,71.0,132.55,209.14999999999986,35,10.643055555555556,7.9208333333333325,0.0,2.7222222222222223,25.0,False,True,True,True
seasonal_naive,chikungunya,4,TO,2026-02-15,35,2025-06-15,0.0,0.0,3.0,10.5,14.5,27.25,75.5,137.05,213.64999999999986,31,7.918055555555556,7.084722222222222,0.0,0.8333333333333334,16.5,False,True,True,True
seasonal_naive,chikungunya,4,TO,2026-02-22,36,2025-06-15,0.0,0.0,1.5,9.0,13.0,25.75,74.0,135.55,212.14999999999986,30,8.059722222222224,7.115277777777779,0.0,0.9444444444444444,17.0,False,True,True,True
seasonal_naive,chikungunya,4,TO,2026-03-01,37,2025-06-15,1.5,3.5,6.5,14.0,18.0,30.75,79.0,140.55,217.14999999999986,18,5.262499999999999,5.262499999999999,0.0,0.0,0.0,True,True,True,True
seasonal_naive,chikungunya,4,TO,2026-03-08,38,2025-06-15,0.0,0.0,1.5,9.0,13.0,25.75,74.0,135.55,212.14999999999986,8,6.004166666666666,5.781944444444444,0.2222222222222222,0.0,5.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.0,0.0,2.0,6.400000000000006,14.0,14.074999999999996,0,0.4870833333333334,0.4870833333333334,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.0,0.5,2.0,6.800000000000011,14.149999999999991,17.049999999999997,0,0.5697222222222225,0.5697222222222225,0.0,0.0,0.5,True,True,True,True
climatological_quantile,chikungunya,1,AC,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.0,0.0,2.0,14.0,17.099999999999994,19.17499999999999,0,0.7187499999999998,0.7187499999999998,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,14.100000000000001,17.099999999999994,19.17499999999999,0,0.8320833333333333,0.8320833333333333,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,13.200000000000003,17.099999999999994,19.17499999999999,3,1.1454166666666667,0.9231944444444444,0.0,0.2222222222222222,2.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,6.70000000000001,15.199999999999989,19.17499999999999,7,2.2131944444444427,1.2576388888888888,0.0,0.9555555555555534,6.0,False,False,True,True
climatological_quantile,chikungunya,1,AC,2022-11-20,22,2022-06-19,0.0,0.0,0.0,0.0,1.5,3.25,7.0,13.099999999999994,15.274999999999984,1,0.6220833333333332,0.6220833333333332,0.0,0.0,0.5,True,True,True,True
climatological_quantile,chikungunya,1,AC,2022-11-27,23,2022-06-19,0.0,0.0,0.0,0.0,2.0,3.25,7.0,13.099999999999994,15.0,1,0.6761111111111111,0.6761111111111111,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2022-12-04,24,2022-06-19,0.0,0.0,0.0,0.75,2.0,5.0,7.100000000000001,13.099999999999994,15.099999999999994,0,1.0122222222222221,0.8455555555555555,0.16666666666666666,0.0,2.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2022-12-11,25,2022-06-19,0.0,0.0,0.0,1.0,2.0,5.25,8.0,9.299999999999983,15.099999999999994,0,1.0455555555555553,0.8233333333333331,0.2222222222222222,0.0,2.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2022-12-18,26,2022-06-19,0.0,0.0,0.0,1.0,2.0,3.5,8.0,9.299999999999983,15.099999999999994,0,0.9483333333333331,0.7261111111111109,0.2222222222222222,0.0,2.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2022-12-25,27,2022-06-19,0.0,0.0,0.0,1.0,2.0,3.0,8.0,11.099999999999987,15.699999999999989,1,0.6105555555555554,0.6105555555555554,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-01-01,28,2022-06-19,0.0,0.0,0.0,0.0,2.0,4.0,11.0,24.25,25.875,1,0.9909722222222221,0.9909722222222221,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-01-08,29,2022-06-19,0.0,0.0,0.0,0.0,2.0,6.0,17.999999999999986,26.39999999999997,32.90000000000001,0,1.431666666666666,1.431666666666666,0.0,0.0,2.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-01-15,30,2022-06-19,0.0,0.0,0.0,0.0,2.5,9.5,24.300000000000004,33.34999999999999,41.14999999999999,0,1.944722222222222,1.944722222222222,0.0,0.0,2.5,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-01-22,31,2022-06-19,0.0,0.0,0.0,1.0,3.0,8.0,24.6,39.199999999999974,42.8,0,2.164444444444444,1.9422222222222219,0.2222222222222222,0.0,3.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2023-01-29,32,2022-06-19,0.0,0.0,0.0,1.0,3.0,10.0,29.20000000000001,42.599999999999994,61.89999999999997,0,2.5216666666666665,2.2994444444444446,0.2222222222222222,0.0,3.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2023-02-05,33,2022-06-19,0.0,0.0,0.0,1.0,4.0,6.0,30.20000000000004,58.99999999999994,63.9,0,2.6261111111111113,2.403888888888889,0.2222222222222222,0.0,4.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2023-02-12,34,2022-06-19,0.0,0.0,0.0,1.0,4.0,6.0,30.20000000000004,58.99999999999994,63.9,2,2.1816666666666666,2.1816666666666666,0.0,0.0,2.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-02-19,35,2022-06-19,0.0,0.0,0.0,0.0,4.0,5.0,33.00000000000003,63.8,67.6,4,2.0955555555555563,2.0955555555555563,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-02-26,36,2022-06-19,0.0,0.0,0.0,0.0,3.0,6.0,33.800000000000026,64.6,67.69999999999999,3,2.1783333333333337,2.1783333333333337,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-03-05,37,2022-06-19,0.0,0.0,0.0,0.0,3.0,6.0,37.40000000000001,62.8,64.8,1,2.4444444444444446,2.4444444444444446,0.0,0.0,2.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-03-12,38,2022-06-19,0.0,0.0,0.0,0.0,2.0,6.0,37.40000000000001,64.39999999999999,67.69999999999999,3,2.3672222222222223,2.3672222222222223,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-03-19,39,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,47.60000000000004,64.39999999999999,67.69999999999999,1,2.4272222222222224,2.4272222222222224,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-03-26,40,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,47.000000000000036,61.19999999999999,64.69999999999999,1,2.250555555555556,2.250555555555556,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-04-02,41,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,45.20000000000003,57.8,61.599999999999994,4,2.7111111111111117,2.4888888888888894,0.0,0.2222222222222222,3.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2023-04-09,42,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,30.60000000000006,56.39999999999999,57.9,4,2.5172222222222236,2.072777777777779,0.0,0.4444444444444444,3.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2023-04-16,43,2022-06-19,0.0,0.0,0.0,0.0,0.0,2.0,12.800000000000018,52.59999999999998,56.699999999999996,3,1.8505555555555557,1.6283333333333336,0.0,0.2222222222222222,3.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2023-04-23,44,2022-06-19,0.0,0.0,0.0,0.0,0.0,2.0,4.200000000000003,41.19999999999992,53.29999999999999,1,1.0694444444444438,1.0694444444444438,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-04-30,45,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,5.600000000000001,15.799999999999969,44.09999999999996,2,0.7672222222222218,0.7672222222222218,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-05-07,46,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,4.200000000000003,6.799999999999997,16.899999999999984,1,0.37388888888888894,0.37388888888888894,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-05-14,47,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.799999999999997,6.899999999999999,2,0.3916666666666666,0.3916666666666666,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-05-21,48,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.799999999999997,6.899999999999999,2,0.3916666666666666,0.3916666666666666,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-05-28,49,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,4.600000000000001,6.799999999999997,11.499999999999993,1,0.4083333333333333,0.4083333333333333,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-06-04,50,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.799999999999997,11.29999999999999,1,0.3716666666666666,0.3716666666666666,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-06-11,51,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,11.29999999999999,0,0.48500000000000004,0.48500000000000004,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-06-18,52,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,4.700000000000003,5.0,11.47499999999998,0,0.5015277777777778,0.5015277777777778,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-06-25,53,2022-06-19,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,5.0,2,0.44999999999999996,0.44999999999999996,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-07-02,54,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,3.8999999999999986,4.0,4.975000000000001,0,0.38097222222222216,0.38097222222222216,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-07-09,55,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,3,0.6944444444444444,0.4722222222222222,0.0,0.2222222222222222,2.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2023-07-16,56,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,3.1000000000000014,5.0,5.0,0,0.37444444444444447,0.37444444444444447,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-07-23,57,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,3.1000000000000014,5.0,5.0,2,0.37444444444444447,0.37444444444444447,0.0,0.0,1.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-07-30,58,2022-06-19,0.0,0.0,0.0,0.0,1.0,2.0,4.100000000000001,5.0,5.0,1,0.28555555555555556,0.28555555555555556,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-08-06,59,2022-06-19,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,5.074999999999996,4,1.1948611111111112,0.7504166666666667,0.0,0.4444444444444444,4.0,False,True,True,True
climatological_quantile,chikungunya,1,AC,2023-08-13,60,2022-06-19,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5.074999999999996,0,0.2504166666666666,0.2504166666666666,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-08-20,61,2022-06-19,0.0,0.0,0.0,0.0,0.0,1.0,2.200000000000003,5.0,5.074999999999996,0,0.1881944444444445,0.1881944444444445,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-08-27,62,2022-06-19,0.0,0.0,0.0,0.0,0.0,1.0,2.200000000000003,5.049999999999997,6.049999999999997,0,0.19416666666666668,0.19416666666666668,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.099999999999994,6.049999999999997,0,0.17916666666666659,0.17916666666666659,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.0,0.0,1.0,2.1000000000000014,4.099999999999994,6.099999999999994,0,0.18166666666666662,0.18166666666666662,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.0,0.0,1.0,2.1000000000000014,6.0,6.099999999999994,0,0.20277777777777778,0.20277777777777778,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.0,0.0,1.25,3.3000000000000043,6.199999999999989,10.099999999999994,0,0.26777777777777767,0.26777777777777767,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AC,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.0,0.0,2.0,4.200000000000003,10.199999999999989,14.0,0,0.3955555555555555,0.3955555555555555,0.0,0.0,0.0,True,True,True,True
climatological_quantile,chikungunya,1,AL,2022-10-09,16,2022-06-19,0.0,0.0,0.0,3.0,6.0,20.0,41.1,62.39999999999998,70.24999999999999,107,66.21916666666668,14.163611111111111,0.0,52.05555555555557,101.0,False,False,False,False
climatological_quantile,chikungunya,1,AL,2022-10-16,17,2022-06-19,0.0,0.0,0.0,3.0,6.0,20.0,41.1,62.39999999999998,70.49999999999997,52,17.587222222222223,8.053888888888888,0.0,9.533333333333333,46.0,False,False,True,True
climatological_quantile,chikungunya,1,AL,2022-10-23,18,2022-06-19,0.0,0.0,0.0,2.0,6.0,19.25,41.1,63.39999999999992,91.99999999999989,56,20.120555555555555,8.642777777777775,0.0,11.477777777777778,50.0,False,False,True,True
climatological_quantile,chikungunya,1,AL,2022-10-30,19,2022-06-19,0.0,0.0,0.0,2.0,5.5,16.75,41.1,93.99999999999977,171.8249999999999,53,19.709583333333327,9.009583333333332,0.0,10.7,47.5,False,False,True,True
